73	0
73	0
73	0
73	0
73	0
73	0
73	0
73	0
73	0
73	0
73	0
73	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
75	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
72	65
72	65
72	65
72	65
72	65
72	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
70	65
70	65
70	65
70	65
70	65
70	65
69	65
69	65
69	65
69	65
69	65
69	65
73	65
73	65
73	65
73	65
73	65
73	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
75	65
75	65
75	65
75	65
75	65
75	65
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	69
75	69
75	69
75	69
75	69
75	69
75	67
75	67
75	67
75	67
75	67
75	67
74	68
74	68
74	68
74	68
74	68
74	68
76	65
76	65
76	65
76	65
76	65
76	65
76	65
76	63
76	63
76	63
76	63
76	63
76	63
77	61
77	61
77	61
77	61
77	61
77	61
77	60
77	60
77	60
77	60
77	60
77	60
77	60
77	60
76	60
76	60
76	60
76	60
76	60
76	63
76	63
76	63
76	63
76	63
76	63
75	66
75	66
75	66
75	66
75	66
75	66
75	69
75	69
75	69
75	69
75	69
75	69
76	72
76	72
76	72
76	72
76	72
76	72
75	72
75	75
75	75
75	75
75	75
75	75
75	75
75	78
75	78
75	78
75	78
75	78
75	78
75	81
75	81
75	81
75	81
75	81
75	81
76	84
76	84
76	84
76	84
76	84
76	84
76	84
76	87
76	87
76	87
76	87
76	87
76	87
76	90
76	90
76	90
76	90
76	90
76	90
75	93
75	93
75	93
75	93
75	93
75	93
75	97
75	97
75	97
75	97
75	97
75	97
75	97
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	95
74	95
74	95
74	95
74	95
74	95
73	95
73	95
73	95
73	95
73	95
73	95
73	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	95
74	96
74	96
74	96
74	96
74	96
74	96
74	96
74	96
75	96
75	96
75	96
75	96
74	96
74	96
74	96
74	96
74	96
74	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
74	96
74	96
74	96
74	96
74	96
75	96
75	96
75	96
75	96
75	96
75	96
74	96
74	96
74	96
74	96
74	96
74	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
75	96
