86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
86	0
83	0
83	0
83	0
83	0
83	0
83	0
82	0
82	0
82	0
82	0
82	0
82	0
82	0
82	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	74
81	74
81	74
81	74
81	74
81	74
81	74
80	69
80	69
80	69
80	69
80	69
80	69
80	69
80	69
81	73
81	73
81	73
81	73
81	73
81	73
81	73
82	75
82	75
82	75
82	75
82	75
82	75
82	75
82	74
82	74
82	74
82	74
82	74
82	74
82	74
82	74
84	72
84	72
84	72
84	72
84	72
84	72
84	72
84	71
84	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
86	73
86	73
86	73
86	73
86	73
86	73
86	73
86	73
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	71
85	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	74
86	77
86	77
86	77
86	77
86	77
86	77
86	77
86	77
87	76
87	76
87	76
87	76
87	76
87	76
87	76
87	75
87	75
87	75
87	75
87	75
87	75
87	75
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	77
89	75
89	75
89	75
89	75
89	75
89	75
89	75
89	75
89	74
89	74
89	74
89	74
89	74
89	74
89	74
89	74
78	74
78	74
78	74
78	74
78	74
78	74
78	74
71	75
71	75
71	75
71	75
71	75
71	75
71	75
71	74
71	74
71	74
71	74
71	74
71	74
71	74
69	73
69	73
69	73
69	73
69	73
69	73
69	73
69	73
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	74
69	75
69	75
69	75
69	75
69	75
69	75
69	75
70	74
70	74
70	74
70	74
70	74
70	74
70	74
70	72
73	72
73	72
73	72
73	72
73	72
73	72
73	72
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	75
73	74
73	74
73	74
73	74
73	74
73	74
73	74
73	74
73	72
73	72
73	72
73	72
73	72
73	72
73	72
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	69
70	69
70	69
70	69
70	69
70	69
70	69
70	69
70	67
70	67
70	67
70	67
70	67
70	67
70	67
66	65
66	65
66	65
66	65
66	65
66	65
66	65
66	65
66	66
66	66
66	66
66	66
66	66
66	66
