82	0
82	0
82	0
82	0
82	0
82	0
82	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
84	0
84	0
87	0
87	0
87	0
87	0
87	0
88	0
88	0
88	0
88	0
88	0
88	0
89	0
89	0
89	0
89	0
89	0
89	0
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	66
88	66
88	66
88	66
88	66
88	66
88	68
88	68
88	68
88	68
88	68
88	68
87	69
87	69
87	69
87	69
87	69
87	69
86	70
86	70
86	70
86	70
86	70
86	70
86	70
83	72
83	72
83	72
83	72
83	72
83	72
83	72
83	72
83	72
83	72
83	72
83	72
82	73
82	73
82	73
82	73
82	73
82	73
82	76
82	76
82	76
82	76
82	76
82	76
82	76
82	77
82	77
82	77
82	77
82	77
82	77
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	80
82	81
82	81
82	81
82	81
82	81
82	81
82	81
74	81
74	81
74	81
74	81
74	81
74	81
73	80
73	80
73	80
73	80
73	80
73	80
74	81
74	81
74	81
74	81
74	81
74	81
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
74	83
69	81
69	81
69	81
69	81
69	81
69	81
68	79
68	79
68	79
68	79
68	79
68	79
68	79
67	82
67	82
67	82
67	82
67	82
68	82
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	79
68	77
68	77
68	77
68	77
68	77
68	77
68	77
67	80
67	80
67	80
67	80
67	80
67	80
65	78
65	78
65	78
65	78
65	78
65	78
65	76
65	76
65	76
65	76
65	76
64	76
64	76
64	76
64	76
64	76
64	76
64	76
64	76
65	80
65	80
65	80
65	80
65	80
65	80
65	78
65	78
65	78
65	78
65	78
65	78
66	80
66	80
66	80
66	80
66	80
66	80
64	83
64	83
64	83
64	83
64	83
64	83
64	83
64	85
64	85
64	85
64	85
64	85
63	85
63	85
63	85
63	85
63	85
63	85
63	85
64	87
64	87
64	87
64	87
64	87
64	87
64	85
64	85
64	85
64	85
64	85
64	85
64	85
66	83
66	83
66	83
66	83
66	83
66	83
66	88
66	88
66	88
66	88
66	88
66	88
65	91
65	91
65	91
65	91
65	91
64	91
64	91
64	91
64	91
64	91
64	91
64	91
64	91
64	90
64	90
64	90
64	90
64	90
64	90
64	92
64	92
64	92
64	92
64	92
64	92
67	92
67	92
67	92
67	92
67	92
67	92
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	93
67	91
67	91
67	91
67	91
67	91
68	91
70	93
70	93
70	93
70	93
70	93
70	93
70	90
70	90
70	90
70	90
70	90
70	90
70	90
75	92
75	92
75	92
75	92
75	92
75	92
76	90
76	90
76	90
76	90
76	90
76	90
76	90
76	90
76	90
76	90
76	90
76	90
77	88
77	88
77	88
77	88
77	88
76	88
76	88
71	86
71	86
71	86
71	86
71	86
71	86
71	85
71	85
71	85
71	85
71	85
71	85
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	88
69	91
69	91
69	91
69	91
69	91
70	91
71	89
71	89
71	89
71	89
71	89
71	89
71	92
71	92
71	92
71	92
71	92
71	92
71	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
70	92
69	88
69	88
69	88
69	88
69	88
69	88
68	92
68	92
68	92
68	92
68	92
68	92
68	92
67	92
67	92
67	92
67	92
67	92
67	92
67	95
67	95
67	95
67	95
67	95
67	95
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
68	93
69	93
69	93
69	93
69	93
69	93
69	93
68	94
68	94
68	94
68	94
68	94
68	94
69	91
69	91
69	91
69	91
69	91
69	91
69	89
69	89
69	89
69	89
69	89
69	89
69	89
71	87
71	87
71	87
71	87
71	87
71	87
71	87
71	87
71	87
71	87
71	87
71	87
73	89
73	89
73	89
73	89
73	89
73	89
73	92
73	92
73	92
73	92
73	92
74	92
74	92
75	93
75	93
75	93
75	93
75	93
75	93
75	91
75	91
75	91
75	91
75	91
75	91
75	91
75	91
75	91
77	91
77	91
77	91
78	94
78	94
78	94
78	94
78	94
78	94
78	94
79	94
79	94
79	94
79	94
79	94
79	94
80	97
80	97
80	97
80	97
80	97
81	97
82	101
82	101
82	101
82	101
82	101
82	101
82	99
82	99
82	99
82	99
82	99
82	99
82	99
82	99
82	99
84	99
84	99
84	99
84	99
85	96
85	96
85	96
85	96
85	96
85	96
87	96
87	96
87	96
87	96
87	96
87	96
90	92
90	92
90	92
90	92
90	92
91	92
91	92
94	93
94	93
94	93
94	93
94	93
94	93
94	98
94	98
94	98
94	98
94	98
94	98
94	98
94	98
94	98
96	98
96	98
96	98
97	98
97	98
97	98
97	98
97	98
97	98
97	98
99	96
99	96
99	96
99	96
99	96
99	96
99	99
99	99
99	99
99	99
99	99
102	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
103	99
105	97
105	97
105	97
105	97
105	97
105	97
107	97
107	97
107	97
107	97
107	97
107	97
109	98
109	98
109	98
109	98
109	98
111	98
111	98
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	92
112	92
112	92
112	92
112	92
112	92
114	90
114	90
114	90
114	90
114	90
114	90
114	90
115	93
115	93
115	93
115	93
115	93
115	93
116	96
116	96
116	96
116	96
116	96
116	96
116	94
116	94
