78	0
78	0
78	0
78	0
78	0
78	0
79	0
79	0
79	0
79	0
79	0
79	0
79	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
80	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
82	89
82	89
82	89
82	89
82	89
82	89
82	89
82	89
83	70
83	70
83	70
83	70
83	70
83	70
83	70
83	70
85	67
85	67
85	67
85	67
85	67
85	67
85	67
85	67
87	67
87	67
87	67
87	67
87	67
87	67
87	67
87	65
87	65
87	65
87	65
87	65
87	65
87	65
87	68
87	68
87	68
87	68
87	68
87	68
87	68
87	68
86	71
86	71
86	71
86	71
86	71
86	71
86	71
86	71
85	76
85	76
85	76
85	76
85	76
85	76
85	76
85	81
85	81
85	81
85	81
85	81
85	81
85	81
85	81
85	77
85	77
85	77
85	77
85	77
85	77
85	77
86	80
86	80
86	80
86	80
86	80
86	80
86	80
86	80
87	78
87	78
87	78
87	78
87	78
87	78
87	78
87	78
88	74
88	74
88	74
88	74
88	74
88	74
88	74
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	62
88	60
88	60
88	60
88	60
88	60
88	60
88	60
88	60
87	60
87	60
87	60
87	60
87	60
87	60
87	60
85	75
85	75
85	75
85	75
85	75
85	75
85	75
85	75
85	76
85	76
85	76
85	76
85	76
85	76
85	76
85	80
85	80
85	80
85	80
85	80
85	80
85	80
85	80
86	80
86	80
86	80
86	80
86	80
86	80
86	80
86	80
87	81
87	81
87	81
87	81
87	81
87	81
87	81
89	82
89	82
89	82
89	82
89	82
89	82
89	82
91	82
91	82
91	82
91	82
91	82
93	82
93	82
95	100
95	100
95	100
95	100
95	100
95	100
95	100
95	100
96	100
96	100
96	100
96	100
96	100
96	100
96	100
96	100
98	98
98	98
98	98
98	98
98	98
100	98
100	98
100	82
100	82
100	82
100	82
100	82
100	82
102	82
102	82
104	82
104	82
104	82
104	82
104	82
104	82
104	82
105	82
105	82
105	82
105	82
105	82
105	82
105	82
105	82
106	82
106	82
106	82
106	82
106	82
106	82
106	82
106	82
107	81
107	81
107	81
107	81
107	81
107	81
107	81
108	81
108	81
108	81
108	81
108	81
108	81
108	81
108	81
109	81
109	81
109	81
109	81
109	81
109	81
109	81
110	81
110	81
111	81
111	81
111	81
111	81
111	81
111	81
112	81
112	81
112	81
112	81
112	81
112	81
112	81
112	81
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
112	80
113	81
113	81
113	81
113	81
113	81
114	81
114	81
114	81
115	80
115	80
115	80
115	80
115	80
115	80
115	80
116	80
116	80
116	80
116	80
116	80
116	80
116	80
116	80
117	83
117	83
117	83
117	83
117	83
117	83
117	83
117	80
117	80
117	80
117	80
117	80
117	80
117	80
117	80
117	83
117	83
117	83
117	83
117	83
117	83
117	83
117	83
117	79
117	79
117	79
117	79
117	79
117	79
117	79
118	78
118	78
118	78
118	78
118	78
118	78
118	78
118	78
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
117	79
118	79
119	82
119	82
119	82
119	82
119	82
119	82
119	82
119	82
120	79
120	79
120	79
120	79
120	79
120	79
120	79
120	79
120	82
120	82
120	82
120	82
120	82
120	82
120	82
121	85
121	85
121	85
121	85
121	85
121	85
121	85
121	85
122	83
123	83
123	83
123	83
123	83
123	83
123	83
126	86
126	86
126	86
126	86
126	86
126	86
126	86
126	86
126	66
126	66
126	66
126	66
126	66
126	66
126	66
126	66
127	68
127	68
127	68
127	68
127	68
127	68
127	68
127	70
127	70
129	70
129	70
129	70
129	70
129	70
129	70
129	90
129	90
129	90
129	90
129	90
129	90
129	90
129	93
129	93
129	93
129	93
129	93
129	93
129	93
129	93
130	96
130	96
130	96
130	96
130	96
130	96
130	96
130	96
130	99
131	99
131	99
131	99
131	99
131	99
131	99
131	100
131	100
131	100
131	100
131	100
131	100
131	100
131	100
132	98
132	98
132	98
132	98
132	98
132	98
132	98
132	98
133	101
133	101
133	101
133	101
133	101
133	101
133	101
133	120
133	120
133	120
133	120
133	120
133	120
133	120
133	120
134	117
134	117
134	117
134	117
134	117
134	117
134	117
134	121
134	121
134	121
134	121
134	121
134	121
134	121
134	121
134	98
134	98
134	98
134	98
134	98
134	98
134	98
134	98
134	96
134	96
134	96
134	96
134	96
134	96
134	96
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	97
134	97
134	97
134	97
134	97
134	97
134	97
134	97
135	95
135	95
135	95
135	95
135	95
135	95
135	95
135	98
135	98
135	98
135	98
135	98
135	98
135	98
135	98
135	101
135	101
135	101
135	101
135	101
135	101
135	101
136	104
136	104
136	104
136	104
136	104
136	104
136	104
136	104
135	106
135	106
135	106
135	106
135	106
135	106
135	106
135	106
135	102
135	102
135	102
135	102
135	102
135	102
135	102
136	105
136	105
136	105
136	105
136	105
136	105
136	105
136	105
135	103
135	103
135	103
135	103
135	103
135	103
135	103
135	101
135	101
135	101
135	101
135	101
135	101
135	101
135	101
135	100
135	100
135	100
135	100
135	100
135	100
135	100
135	100
136	103
136	103
136	103
136	103
136	103
136	103
136	103
137	101
137	101
137	101
137	101
137	101
137	101
137	101
137	101
138	98
138	98
138	98
138	98
138	98
138	98
138	98
138	98
138	101
138	101
138	101
138	101
138	101
138	101
138	101
138	104
138	104
138	104
138	104
138	104
138	104
138	104
138	104
138	102
138	102
138	102
138	102
138	102
138	102
138	102
137	100
137	100
137	100
137	100
137	100
137	100
137	100
137	100
137	103
137	103
137	103
137	103
137	103
137	103
137	103
137	103
137	106
137	106
137	106
137	106
137	106
137	106
137	106
138	109
138	109
138	109
138	109
138	109
138	109
138	109
138	109
138	107
139	107
139	107
139	107
139	107
139	107
139	107
139	107
139	110
139	110
139	110
139	110
139	110
139	110
139	110
139	113
139	113
139	113
139	113
139	113
139	113
139	113
139	113
139	111
139	111
139	111
139	111
139	111
139	111
139	111
140	114
140	114
140	114
140	114
140	114
140	114
140	114
140	114
140	91
140	91
140	91
140	91
140	91
140	91
140	91
140	91
140	93
140	93
140	93
140	93
141	93
141	93
141	93
141	92
141	92
141	92
141	92
141	92
141	92
141	92
141	92
141	90
141	90
141	90
141	90
141	90
141	90
141	90
142	109
142	109
142	109
142	109
142	109
142	109
142	109
142	109
142	112
142	112
142	112
142	112
142	112
142	112
141	112
141	112
142	110
142	110
142	110
142	110
142	110
142	110
142	110
142	113
142	113
142	113
142	113
142	113
142	113
142	113
142	113
141	111
141	111
141	111
141	111
141	111
141	111
141	111
141	111
141	114
141	114
141	114
141	114
141	114
141	114
141	114
140	142
140	142
140	142
140	142
140	142
140	142
140	142
140	142
141	145
141	145
141	145
141	145
141	145
141	145
141	145
141	146
141	146
141	146
141	146
141	146
141	146
141	146
141	146
142	123
142	123
142	123
142	123
142	123
142	123
142	123
142	123
142	123
142	123
143	123
143	123
143	123
143	123
143	123
143	126
143	126
143	126
143	126
143	126
143	126
143	126
143	126
143	79
143	79
143	79
143	79
143	79
143	79
143	79
143	79
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	81
143	135
143	135
143	135
143	135
143	135
143	135
143	135
142	135
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	139
142	140
142	140
142	140
142	140
142	140
142	140
142	140
142	140
142	138
142	138
142	138
142	138
142	138
142	138
142	138
142	138
143	140
143	140
143	140
143	140
143	140
143	140
143	140
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	145
144	139
144	139
144	139
144	139
144	139
144	139
144	139
144	139
146	137
146	137
146	137
146	137
146	137
146	137
146	137
147	135
147	135
147	135
147	135
147	135
147	135
147	135
147	135
146	138
146	138
146	138
146	138
146	138
146	138
146	138
144	136
144	136
144	136
144	136
144	136
144	136
144	136
144	136
144	139
144	139
144	139
144	139
144	139
144	139
144	139
144	139
144	143
144	143
144	143
144	143
144	143
144	143
144	143
145	142
145	142
145	142
145	142
145	142
145	142
145	142
145	142
145	143
145	143
145	143
145	143
145	143
145	143
145	143
145	143
146	144
146	144
146	144
146	144
146	144
146	144
146	144
146	143
146	143
146	143
146	143
146	143
146	143
146	143
146	143
147	143
147	143
147	143
147	143
147	143
147	143
147	143
147	145
147	145
147	145
147	145
147	145
147	145
147	145
147	145
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
148	119
149	120
149	120
149	120
149	120
149	120
149	120
149	120
149	120
149	148
149	148
149	148
149	148
149	148
149	148
149	148
150	148
150	148
150	148
150	148
150	148
150	148
150	148
150	148
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
149	146
148	147
148	147
148	147
148	147
148	147
148	147
148	147
148	147
148	146
148	146
148	146
148	146
148	146
148	146
148	146
147	178
147	178
147	178
147	178
147	178
147	178
147	178
147	178
147	177
147	177
147	177
147	177
147	177
147	177
147	177
146	177
146	177
146	177
146	177
146	177
146	177
146	177
146	177
146	146
146	146
146	146
146	146
146	146
145	146
145	146
145	146
145	144
145	144
145	144
145	144
145	144
145	144
145	144
146	144
146	144
146	144
146	144
146	144
146	144
146	144
146	144
147	90
147	90
147	90
147	90
147	90
147	90
147	90
147	90
148	90
148	90
148	90
148	90
148	90
148	90
148	90
148	90
149	90
149	90
149	90
149	90
149	90
149	90
149	90
150	91
150	91
150	91
150	91
150	91
150	91
150	91
150	148
150	148
150	148
150	148
150	148
150	148
150	148
150	148
150	149
150	149
150	149
150	149
150	149
150	149
150	149
150	149
151	148
151	148
151	148
151	148
151	148
151	148
151	148
150	147
150	147
150	147
150	147
150	147
150	147
150	147
150	147
150	148
150	148
150	148
150	148
150	148
150	148
150	148
151	149
151	149
151	149
151	149
151	149
151	149
151	149
151	149
152	153
152	153
152	153
152	153
152	153
152	153
152	153
152	153
