99	0
99	0
99	0
99	0
99	0
99	0
97	0
97	0
97	0
97	0
97	0
96	0
96	0
95	0
95	0
95	0
95	0
95	0
95	0
95	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
95	0
95	0
95	0
95	0
95	0
95	0
95	0
100	0
105	0
105	0
105	0
105	0
105	0
105	0
105	0
105	86
105	86
105	86
105	86
105	86
105	86
105	86
109	86
109	86
109	86
109	86
109	86
109	86
109	86
109	86
109	84
109	84
109	84
109	84
109	84
109	84
109	84
109	87
109	87
109	87
109	87
109	87
109	87
109	87
109	87
109	88
109	88
109	88
109	88
109	88
109	88
109	88
109	86
109	86
109	86
109	86
109	86
109	86
109	86
108	82
108	82
108	82
108	82
108	82
108	82
108	82
108	82
109	85
109	85
109	85
109	85
109	85
109	85
109	85
111	83
111	83
111	83
111	83
111	83
111	83
111	83
111	83
111	84
111	84
111	84
111	84
111	84
111	84
112	84
113	82
113	82
113	82
113	82
113	82
113	82
113	82
113	82
113	85
113	85
113	85
113	85
113	85
113	85
113	85
116	86
116	86
116	86
116	86
116	86
116	86
116	86
118	86
118	86
118	86
118	86
118	86
118	86
118	86
118	86
120	85
122	85
122	85
122	85
122	85
122	85
122	85
126	86
126	86
126	86
126	86
126	86
126	86
126	86
126	86
127	88
127	88
127	88
127	88
127	88
127	88
127	88
129	88
129	88
129	88
129	88
129	88
129	88
129	88
129	88
130	88
130	88
130	88
132	88
132	88
132	88
132	88
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
133	89
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	92
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
135	93
135	93
135	93
135	93
135	93
135	93
135	93
135	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	93
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	97
134	97
134	97
134	97
134	97
134	97
134	97
134	100
134	100
134	100
134	100
134	100
134	100
134	100
134	100
134	99
134	99
134	99
134	99
134	99
133	99
133	99
133	97
133	97
133	97
133	97
133	97
133	97
133	97
133	97
133	95
133	95
133	95
133	95
133	95
133	95
133	95
133	99
133	99
133	99
133	99
133	99
133	99
133	99
134	99
134	99
134	99
134	99
134	99
134	99
134	99
134	99
135	97
135	97
135	97
135	97
135	97
135	97
135	97
134	95
134	95
134	95
134	95
134	95
134	95
134	95
134	95
134	93
133	93
133	93
133	93
133	93
133	93
133	93
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	98
133	101
133	101
133	101
133	101
133	101
133	101
133	101
133	100
133	100
133	100
132	100
132	100
132	100
132	100
132	100
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	105
132	105
132	105
132	105
132	105
132	105
132	105
132	105
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	106
132	106
