95	0
95	0
95	0
95	0
95	0
95	0
95	0
93	0
93	0
93	0
93	0
93	0
93	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
91	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
92	58
92	58
92	58
92	58
92	58
92	58
92	58
92	59
92	59
92	59
92	59
92	59
92	59
92	59
92	60
92	60
92	60
92	60
92	60
92	60
92	60
92	60
92	58
92	58
92	58
92	58
92	58
92	58
92	58
88	60
88	60
88	60
88	60
88	60
88	60
88	60
88	60
85	57
85	57
85	57
85	57
85	57
85	57
85	57
85	59
85	59
85	59
85	59
85	59
85	59
85	59
85	59
87	56
87	56
87	56
87	56
87	56
87	56
87	56
85	58
85	58
85	58
85	58
85	58
85	58
85	58
84	61
84	61
84	61
84	61
84	61
84	61
84	61
84	61
84	64
84	64
84	64
84	64
84	64
84	64
84	64
83	67
83	67
83	67
83	67
83	67
83	67
82	67
82	67
82	70
82	70
82	70
82	70
82	70
82	70
82	70
82	73
82	73
82	73
82	73
82	73
82	73
82	73
82	73
82	75
82	75
82	75
82	75
82	75
82	75
82	75
81	78
81	78
81	78
81	78
81	78
81	78
81	78
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
82	83
83	82
83	82
83	82
83	82
83	82
83	82
83	82
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
83	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	83
84	82
84	82
84	82
84	82
84	82
84	82
84	82
84	79
84	79
84	79
84	79
84	79
84	79
84	79
84	79
84	80
84	80
84	80
84	80
84	80
84	80
84	80
82	81
82	81
82	81
82	81
82	81
82	81
82	81
82	81
82	82
82	82
82	82
82	82
82	82
82	82
82	82
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
83	85
86	88
86	88
86	88
86	88
86	88
86	88
86	88
87	89
87	89
87	89
87	89
87	89
87	89
87	89
87	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	89
88	90
88	90
88	90
88	90
88	90
88	90
88	90
88	93
88	93
88	93
88	93
88	93
88	93
88	93
88	96
88	96
88	96
88	96
88	96
88	96
88	96
88	96
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	99
88	98
88	98
88	98
88	98
88	98
88	98
88	98
88	101
88	101
88	101
88	101
88	101
88	101
88	101
88	101
89	106
89	106
89	106
89	106
89	106
89	106
89	106
89	107
89	107
89	107
89	107
89	107
89	107
89	107
103	108
103	108
103	108
103	108
103	108
103	108
103	108
103	108
109	108
109	108
109	108
109	108
109	108
109	108
109	108
112	104
112	104
112	104
112	104
112	104
112	104
112	104
112	104
112	103
112	103
112	103
112	103
112	103
112	103
112	103
116	108
116	108
116	108
116	108
116	108
117	108
117	108
117	108
117	106
117	106
117	106
117	106
117	106
117	106
117	106
117	103
117	103
117	103
117	103
117	103
117	103
117	103
117	106
117	106
117	106
117	106
117	106
117	106
117	106
117	106
118	109
118	109
118	109
118	109
118	109
118	109
118	109
119	107
119	107
119	107
119	107
119	107
119	107
119	107
119	107
122	105
122	105
122	105
122	105
122	105
122	105
122	105
123	106
123	106
123	106
123	106
123	106
123	106
123	106
123	106
123	109
123	109
125	109
125	109
125	109
125	109
125	109
125	112
125	112
125	112
125	112
125	112
125	112
125	112
125	112
126	114
126	114
126	114
126	114
126	114
126	114
126	114
127	112
127	112
127	112
127	112
127	112
127	112
127	112
127	110
127	110
127	110
127	110
127	110
127	110
127	110
127	110
130	112
130	112
130	112
130	112
130	112
130	112
130	112
130	110
130	110
130	110
130	110
130	110
130	110
130	110
130	110
131	108
131	108
131	108
131	108
131	108
131	108
131	108
133	106
133	106
133	106
133	106
133	106
133	106
133	106
133	106
134	106
134	106
134	106
134	106
134	106
134	106
134	106
136	106
136	106
136	106
136	106
136	106
136	106
136	106
136	104
136	104
136	104
136	104
136	104
136	104
136	104
136	104
138	107
138	107
138	107
138	107
138	107
138	107
138	107
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
140	105
141	106
141	106
141	106
141	106
141	106
141	106
141	106
141	106
142	104
142	104
142	104
142	104
142	104
142	104
142	104
143	102
143	102
143	102
143	102
143	102
143	102
143	102
146	102
146	102
146	102
146	102
146	102
146	102
146	102
146	102
146	100
146	100
146	100
146	100
146	100
146	100
146	100
146	103
146	103
146	103
146	103
146	103
146	103
146	103
146	103
146	101
146	101
146	101
146	101
146	101
146	101
146	101
147	101
147	101
147	101
148	101
148	101
148	101
148	101
148	101
149	101
149	101
149	101
149	101
149	101
149	101
149	101
149	106
149	106
149	106
149	106
149	106
149	106
149	106
150	106
150	106
150	106
150	106
150	106
150	106
150	106
150	106
151	104
151	104
151	104
151	104
151	104
151	104
151	104
152	108
152	108
152	108
152	108
152	108
152	108
152	108
152	108
152	109
152	109
152	109
152	109
152	109
152	109
152	109
153	114
