84	0
84	0
84	0
84	0
84	0
84	0
84	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
85	0
85	0
85	0
85	0
85	0
85	0
85	0
85	0
85	78
85	78
85	78
85	78
85	78
85	78
85	78
85	77
85	77
85	77
85	77
85	77
85	77
85	77
85	77
84	123
84	123
84	123
84	123
84	123
84	123
84	123
84	121
84	121
84	121
84	121
84	121
84	121
84	121
84	121
83	119
83	119
83	119
83	119
83	119
83	119
83	119
82	122
82	122
82	122
82	122
82	122
81	122
81	122
81	122
81	125
81	125
81	125
81	125
81	125
81	125
81	125
81	125
80	123
80	123
80	123
80	123
80	123
80	123
80	123
80	128
80	128
80	128
80	128
80	128
80	128
80	128
80	128
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	129
80	130
80	130
80	130
80	130
80	130
80	130
80	130
80	133
80	133
80	133
80	133
80	133
80	133
80	133
80	133
80	132
80	132
80	132
80	132
80	132
80	132
80	132
85	135
85	135
85	135
85	135
85	135
85	135
85	135
85	135
85	133
85	133
85	133
85	133
85	133
85	133
85	133
85	136
85	136
85	136
85	136
85	136
85	136
85	136
85	136
86	137
86	137
86	137
86	137
86	137
86	137
86	137
86	137
87	135
87	135
87	135
87	135
87	135
87	135
87	135
88	133
88	133
88	133
88	133
88	133
88	133
88	133
88	133
90	131
90	131
90	131
90	131
90	131
90	131
90	131
91	129
91	129
91	129
91	129
91	129
91	129
91	129
91	129
91	127
91	127
91	127
91	127
91	127
91	127
91	127
91	125
91	125
91	125
91	125
91	125
91	125
91	125
91	125
91	128
91	128
91	128
91	128
91	128
91	128
91	128
91	131
91	131
91	131
91	131
91	131
91	131
91	131
91	131
91	134
91	134
91	134
91	134
91	134
91	134
91	134
91	134
90	138
90	138
90	138
90	138
90	138
90	138
90	138
90	136
90	136
90	136
90	136
90	136
90	136
90	136
90	136
90	134
90	134
90	134
90	134
90	134
90	134
90	134
90	132
90	132
90	132
90	132
90	132
90	132
90	132
90	132
88	130
88	130
88	130
88	130
88	130
88	130
88	130
87	128
87	128
87	128
87	128
87	128
87	128
87	128
87	128
87	126
87	126
87	126
87	126
87	126
87	126
87	126
87	124
87	124
87	124
87	124
87	124
87	124
87	124
87	124
87	122
87	122
87	122
87	122
87	122
87	122
87	122
87	122
87	125
87	125
87	125
87	125
87	125
87	125
87	125
88	123
88	123
88	123
88	123
88	123
88	123
88	123
88	123
89	121
89	121
89	121
89	121
89	121
89	121
89	121
89	119
89	119
89	119
89	119
89	119
89	119
89	119
89	119
91	117
91	117
91	117
91	117
91	117
91	117
91	117
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	115
91	113
91	113
91	113
91	113
91	113
91	113
91	113
91	113
90	111
90	111
90	111
90	111
90	111
90	111
90	111
90	111
90	109
90	109
90	109
90	109
90	109
90	109
90	109
90	107
90	107
90	107
90	107
90	107
90	107
90	107
90	107
88	105
88	105
88	105
88	105
88	105
88	105
88	105
87	103
87	103
87	103
87	103
87	103
87	103
87	103
87	103
85	101
85	101
85	101
85	101
85	101
85	101
85	101
84	99
84	99
84	99
84	99
84	99
84	99
84	99
84	99
84	103
84	103
84	103
84	103
84	103
84	103
84	103
83	103
83	103
83	103
83	103
83	103
83	103
83	103
83	103
83	101
83	101
83	101
83	101
83	101
83	101
83	101
83	101
84	106
84	106
84	106
84	106
84	106
84	106
84	106
86	104
86	104
86	104
86	104
86	104
88	104
88	104
88	104
88	102
88	102
88	102
88	102
88	102
88	102
88	102
88	100
88	100
88	100
88	100
88	100
88	100
88	100
88	100
88	98
88	98
88	98
88	98
88	98
88	98
88	98
88	101
88	101
88	101
88	101
88	101
88	101
88	101
88	101
87	99
87	99
87	99
87	99
87	99
87	99
87	99
86	97
86	97
86	97
86	97
86	97
86	97
86	97
86	97
86	100
86	100
86	100
86	100
86	100
86	100
86	100
86	100
86	98
86	98
86	98
86	98
86	98
86	98
86	98
86	96
86	96
86	96
86	96
86	96
86	96
86	96
86	96
86	95
86	95
86	95
86	95
86	95
87	95
87	95
87	95
87	95
87	95
87	95
87	95
87	95
