84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
83	0
83	0
83	0
83	0
83	0
83	0
83	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
84	0
85	0
85	0
85	0
85	0
85	0
85	0
85	0
85	0
88	0
88	0
88	0
88	0
88	0
88	0
88	0
88	75
88	75
88	75
88	75
88	75
88	75
88	75
88	75
87	77
87	77
87	77
87	77
87	77
87	77
87	77
87	77
87	78
87	78
87	78
87	78
87	78
87	78
87	78
83	79
83	79
83	79
83	79
83	79
83	79
83	79
83	79
81	80
81	80
81	80
81	80
81	80
81	80
81	80
81	80
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
82	81
82	81
82	81
82	81
82	81
82	81
82	81
82	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	81
81	82
81	82
81	82
81	82
81	82
81	82
81	82
81	82
81	83
81	83
81	83
81	83
81	83
81	83
81	83
81	83
81	83
82	83
82	83
82	83
82	83
82	83
82	83
82	84
82	84
82	84
82	84
82	84
82	84
82	84
82	84
82	85
82	85
82	85
82	85
82	85
82	85
82	85
82	85
82	86
82	86
82	86
82	86
82	86
82	86
82	86
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	87
82	88
82	88
82	88
82	88
82	88
82	88
82	88
88	91
88	91
88	91
88	91
88	91
88	91
88	91
88	91
88	93
88	93
88	93
88	93
88	93
88	93
88	93
88	93
86	93
86	93
86	93
86	93
86	93
86	93
85	93
84	93
84	93
84	93
84	93
84	93
84	93
84	93
84	93
84	91
84	91
84	91
84	91
84	91
84	91
84	91
84	91
84	89
84	89
84	89
84	89
84	89
84	89
84	89
84	92
84	92
84	92
84	92
84	92
84	92
84	92
84	92
84	90
84	90
84	90
84	90
84	90
84	90
84	90
84	90
83	93
83	93
83	93
83	93
83	93
83	93
83	93
82	95
82	95
82	95
82	95
82	95
82	95
82	95
82	95
82	94
82	94
82	94
82	94
82	94
82	94
82	94
82	94
82	97
82	97
82	97
82	97
82	97
82	97
82	97
82	100
82	100
82	100
82	100
82	100
82	100
82	100
82	100
82	101
82	101
82	101
82	101
82	101
82	101
82	101
82	101
83	99
83	99
83	99
83	99
83	99
83	99
83	99
83	99
83	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
86	99
87	96
87	96
87	96
87	96
87	96
87	96
87	96
91	98
91	98
91	98
91	98
91	98
91	98
91	98
91	98
92	97
92	97
92	97
92	97
92	97
92	97
92	97
92	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
93	97
94	96
94	96
94	96
94	96
94	96
94	96
94	96
94	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
95	96
97	99
97	99
97	99
97	99
97	99
97	99
97	99
97	99
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
95	92
95	92
95	92
95	92
95	92
95	92
95	92
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
93	93
93	93
93	93
93	93
94	92
94	92
94	92
94	92
94	92
94	92
94	92
94	92
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	94
94	94
94	94
94	94
94	94
94	94
94	94
94	94
94	93
94	93
94	93
94	93
94	93
94	93
94	93
94	93
93	96
93	96
93	96
93	96
93	96
93	96
93	96
94	98
94	98
94	98
94	98
94	98
94	98
94	98
94	98
95	98
95	98
95	98
95	98
95	98
95	98
95	98
95	98
95	97
95	97
95	97
95	97
95	97
95	97
95	97
97	97
97	97
98	97
98	97
98	97
98	97
98	97
98	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
97	97
96	98
96	98
96	98
96	98
96	98
