0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	91
0	93
0	93
0	93
0	93
0	93
0	93
0	93
92	93
92	93
92	93
92	93
92	93
92	93
92	93
92	93
92	96
92	96
92	96
92	96
92	96
92	96
92	96
92	94
92	94
92	94
92	94
92	94
92	94
92	94
92	94
92	92
92	92
92	92
92	92
92	92
92	92
92	92
92	95
92	95
92	95
92	95
92	95
92	95
92	95
92	95
92	94
92	94
92	94
92	94
92	94
92	94
92	94
94	95
94	95
94	95
94	95
94	95
94	95
94	95
94	95
98	97
98	97
98	97
98	97
98	97
98	97
98	97
98	97
98	95
98	95
98	95
98	95
98	95
98	95
98	95
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	100
100	98
100	98
100	98
100	98
100	98
100	98
100	98
100	99
100	99
100	99
100	99
100	99
100	99
100	99
100	99
100	97
100	97
100	97
100	97
100	97
100	97
100	97
99	98
99	98
99	98
99	98
99	98
99	98
99	98
99	98
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	97
99	95
99	95
99	95
99	95
99	95
98	95
98	95
98	95
98	93
98	93
98	93
98	93
98	93
98	93
98	93
98	96
98	96
98	96
98	96
98	96
98	96
98	96
98	96
96	99
96	99
96	99
96	99
96	99
96	99
96	99
94	102
94	102
94	102
94	102
94	102
94	102
94	102
94	102
94	106
94	106
94	106
94	106
94	106
94	106
94	106
94	107
94	107
94	107
94	107
94	107
94	107
94	107
94	107
93	106
93	106
93	106
93	106
93	106
93	106
93	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	106
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
92	108
