97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
97	0
96	0
96	0
96	0
96	0
96	0
96	0
96	0
96	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	93
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
94	94
94	94
94	94
94	94
94	94
94	94
94	94
94	94
95	94
95	94
95	94
95	94
95	94
95	94
95	94
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	97
95	98
95	98
95	98
95	98
95	98
95	98
95	98
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
97	95
98	93
98	93
98	93
98	93
98	93
98	93
98	93
98	93
101	93
101	93
101	93
101	93
101	93
101	93
101	93
105	92
105	92
105	92
105	92
105	92
105	92
105	92
105	92
110	91
110	91
110	91
110	91
110	91
110	91
110	91
112	94
112	94
112	94
112	94
112	94
112	94
112	94
112	94
113	95
113	95
113	95
113	95
113	95
113	95
113	95
113	96
113	96
113	96
113	96
113	96
113	96
113	96
113	96
115	94
115	94
115	94
115	94
115	94
115	94
116	94
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
118	93
120	94
120	94
120	94
120	94
120	94
120	94
120	94
121	92
121	92
121	92
121	92
121	92
121	92
121	92
121	92
122	93
122	93
122	93
122	93
122	93
122	93
122	93
124	92
124	92
124	92
124	92
124	92
124	92
124	92
124	92
124	94
124	94
124	94
124	94
124	94
124	94
124	94
125	95
125	95
125	95
125	95
125	95
125	95
125	95
125	95
125	94
125	94
125	94
125	94
125	94
125	94
125	94
125	93
125	93
125	93
125	93
125	93
125	93
125	93
125	93
124	94
124	94
124	94
124	94
124	94
124	94
124	94
124	93
124	93
124	93
124	93
124	93
124	93
124	93
125	93
125	93
125	93
125	93
125	93
125	93
125	93
125	93
124	92
124	92
124	92
124	92
124	92
124	92
124	92
125	92
125	92
125	92
125	92
125	92
125	92
125	92
125	92
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
126	93
127	93
127	93
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
128	92
129	91
129	91
129	91
129	91
129	91
129	91
129	91
130	90
130	90
130	90
130	90
130	90
130	90
130	90
130	91
130	91
130	91
130	91
130	91
130	91
130	91
130	91
131	93
131	93
131	93
131	93
131	93
131	93
131	93
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	94
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
132	97
133	97
133	97
133	97
133	97
133	97
133	97
133	97
133	97
133	95
133	95
133	95
133	95
133	95
133	95
133	95
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	94
134	93
134	93
134	93
134	93
134	93
134	93
134	93
135	93
135	93
135	93
135	93
135	93
135	93
135	93
135	93
136	93
136	93
136	93
136	93
136	93
136	93
136	93
137	92
137	92
137	92
137	92
137	92
137	92
137	92
137	92
137	94
137	94
137	94
137	94
137	94
137	94
137	94
140	94
140	94
140	94
140	94
140	94
140	94
140	94
140	94
141	95
141	95
141	95
141	95
141	95
141	95
141	95
141	93
141	93
141	93
141	93
141	93
141	93
141	93
141	93
142	93
142	93
142	93
142	93
142	93
142	93
142	93
143	93
143	93
143	93
143	93
143	93
143	93
143	93
143	94
143	94
143	94
143	94
143	94
143	94
143	94
143	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
144	94
145	95
145	95
145	95
145	95
145	95
145	95
145	95
145	94
145	94
145	94
145	94
145	94
145	94
145	94
145	94
146	94
146	94
146	94
146	94
146	94
147	94
147	94
147	93
147	93
147	93
147	93
147	93
147	93
147	93
147	93
147	91
147	91
147	91
147	91
147	91
147	91
147	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
148	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
149	91
150	91
150	91
150	91
150	91
150	91
150	91
150	91
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	90
151	91
151	91
151	91
151	91
151	91
151	91
151	91
151	90
151	90
151	90
151	90
151	90
151	90
151	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	88
152	88
152	88
152	88
152	88
152	88
152	88
152	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	88
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
150	88
150	88
150	88
150	88
150	88
150	88
150	88
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
151	89
152	88
152	88
152	88
152	88
152	88
152	88
152	88
152	88
152	87
152	87
152	87
152	87
152	87
152	87
152	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
151	87
152	87
152	87
152	87
152	87
152	87
152	87
152	87
152	89
152	89
152	89
152	89
152	89
152	89
152	89
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	90
152	88
152	88
152	88
