93	0
93	0
93	0
93	0
93	0
93	0
92	0
92	0
92	0
92	0
92	0
92	0
92	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
93	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	0
94	96
94	96
94	96
94	96
94	96
94	96
94	96
94	96
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	51
93	54
93	54
93	54
93	54
93	54
93	54
93	54
93	54
93	50
93	50
93	50
93	50
93	50
93	50
93	50
93	50
93	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	51
92	51
92	51
92	51
92	51
92	51
92	51
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
92	50
91	53
91	53
91	53
91	53
91	53
91	53
91	53
91	53
91	56
91	56
91	56
91	56
91	56
91	56
91	56
91	58
91	58
91	58
91	58
91	58
91	58
91	58
91	58
91	61
91	61
91	61
91	61
91	61
91	61
91	61
91	61
91	62
91	62
91	62
91	62
91	62
91	62
91	62
91	62
91	64
91	64
91	64
91	64
91	64
91	64
91	64
91	63
91	63
91	63
91	63
91	63
91	63
91	63
91	63
93	63
93	63
93	63
93	63
93	63
93	63
93	63
93	63
93	64
93	64
93	64
93	64
93	64
93	64
93	64
94	64
94	64
94	64
94	64
94	64
94	64
94	64
94	64
94	67
94	67
94	67
94	67
94	67
94	67
94	67
94	67
94	64
94	64
94	64
94	64
94	64
94	64
94	64
94	64
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	62
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	61
94	57
94	57
94	57
94	57
94	57
94	57
94	57
94	57
94	56
94	56
94	56
94	56
94	56
94	56
94	56
94	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	55
95	55
95	55
95	55
95	55
95	55
95	55
95	55
96	56
96	56
97	56
97	56
97	56
97	56
97	56
97	56
97	59
97	59
97	59
97	59
97	59
97	59
97	59
97	59
98	62
98	62
98	62
98	62
98	62
98	62
98	62
98	60
98	60
98	60
98	60
98	60
98	60
98	60
98	60
98	59
98	59
98	59
98	59
98	59
98	59
98	59
98	59
98	60
98	60
97	60
97	60
97	60
97	60
97	60
97	60
96	59
96	59
96	59
96	59
96	59
96	59
96	59
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
95	56
94	54
94	54
94	54
94	54
94	54
94	54
94	54
94	54
94	51
94	51
93	51
93	51
93	51
93	51
93	51
93	50
93	50
93	50
93	50
93	50
93	50
93	50
93	50
93	53
93	53
93	53
93	53
93	53
93	53
93	53
93	53
93	49
93	49
93	49
93	49
93	49
93	49
93	49
92	54
92	54
92	54
92	54
92	54
92	54
92	54
92	54
92	57
92	57
92	57
92	57
92	57
92	57
92	57
92	57
92	60
92	60
92	60
92	60
92	60
92	60
92	60
92	60
91	63
91	63
91	63
91	63
91	63
91	63
91	63
91	66
91	66
91	66
91	66
91	66
91	66
91	66
91	66
92	64
92	64
92	64
92	64
92	64
92	64
92	64
92	64
92	62
92	62
92	62
92	62
92	62
92	62
92	62
92	62
93	65
93	65
93	65
93	65
93	65
93	65
93	65
93	70
93	70
93	70
93	70
93	70
93	70
93	70
93	70
93	73
93	73
93	73
93	73
93	73
93	73
93	73
93	73
93	72
93	72
93	72
93	72
93	72
93	72
93	72
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	75
94	75
94	75
94	75
94	75
94	75
94	75
94	75
95	75
95	75
95	75
95	75
95	75
95	75
95	75
95	75
95	72
95	72
95	72
95	72
95	72
95	72
95	72
95	77
95	77
95	77
95	77
95	77
95	77
95	77
95	77
95	80
96	80
96	80
96	80
96	80
96	80
96	80
96	80
96	83
96	83
96	83
96	83
96	83
96	83
96	83
96	83
96	85
96	85
96	85
96	85
96	85
96	85
96	85
97	83
97	83
97	83
97	83
97	83
97	83
97	83
97	83
97	87
97	87
97	87
97	87
97	87
97	87
97	87
97	87
97	85
97	85
97	85
97	85
97	85
97	85
97	85
97	85
97	84
97	84
97	84
97	84
97	84
97	84
97	84
97	87
97	87
97	87
97	87
97	87
97	87
97	87
97	87
97	90
97	90
97	90
97	90
97	90
97	90
97	90
97	90
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	93
97	91
97	91
97	91
97	91
97	91
97	91
97	91
97	91
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
97	94
96	93
96	93
96	93
96	93
96	93
96	93
96	93
96	93
96	96
96	96
96	96
96	96
96	96
96	96
96	96
96	96
96	99
96	99
96	99
96	99
96	99
96	99
96	99
97	102
97	102
97	102
97	102
97	102
97	102
97	102
97	102
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	103
97	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	103
96	106
96	106
96	106
96	106
96	106
96	106
96	106
96	106
96	107
96	107
96	107
96	107
96	107
96	107
96	107
96	107
96	105
96	105
96	105
96	105
96	105
96	105
96	105
97	105
97	105
97	105
97	105
97	105
97	105
97	105
97	105
97	103
97	103
97	103
97	103
97	103
97	103
97	103
97	103
97	101
97	101
97	101
97	101
97	101
97	101
97	101
97	101
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	104
97	103
97	103
97	103
97	103
97	103
97	103
97	103
97	103
97	107
97	107
97	107
97	107
97	107
97	107
97	107
97	105
97	105
97	105
97	105
97	105
97	105
97	105
97	105
96	108
