113	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
112	0
113	0
113	0
113	0
113	0
113	0
113	0
113	0
116	0
116	0
116	0
116	0
116	0
116	0
116	0
118	70
118	70
118	70
118	70
118	70
118	70
118	70
118	70
118	99
118	99
118	99
118	99
118	99
118	99
118	99
118	104
118	104
118	104
118	104
118	104
118	104
118	104
117	107
117	107
117	107
117	107
117	107
117	107
117	107
117	107
116	110
115	110
115	110
115	110
115	110
115	110
115	110
114	113
114	113
114	113
114	113
114	113
114	113
114	113
113	118
113	118
113	118
113	118
113	118
113	118
113	118
113	118
112	116
112	116
112	116
112	116
112	116
112	116
112	116
113	119
113	119
113	119
113	119
113	119
113	119
113	119
117	123
117	123
117	123
117	123
117	123
117	123
117	123
117	123
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	118
118	118
118	118
118	118
118	118
118	118
118	118
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	115
118	113
118	113
118	113
118	113
118	113
118	113
118	113
118	111
118	111
118	111
118	111
118	111
118	111
118	111
118	111
119	109
119	109
119	109
121	109
121	109
121	109
121	109
124	111
124	111
124	111
124	111
124	111
124	111
124	111
125	114
125	114
125	114
125	114
125	114
125	114
125	114
125	114
126	112
126	112
126	112
126	112
126	112
126	112
126	112
127	110
127	110
127	110
127	110
127	110
127	110
127	110
127	108
127	108
127	108
126	108
126	108
126	108
126	108
126	108
125	111
125	111
125	111
125	111
125	111
125	111
125	111
125	114
125	114
125	114
125	114
125	114
125	114
125	114
124	112
124	112
124	112
124	112
124	112
124	112
124	112
124	112
124	110
124	110
124	110
124	110
124	110
124	110
124	110
124	113
124	113
124	113
124	113
124	113
124	113
124	113
125	110
125	110
125	110
125	110
125	110
125	110
125	110
125	110
125	111
125	111
125	111
125	111
125	111
125	111
125	111
126	114
126	114
126	114
126	114
126	114
126	114
126	114
125	114
125	114
125	114
125	114
125	114
125	114
125	114
125	114
125	114
124	114
124	114
124	114
124	114
124	114
124	114
124	118
124	118
124	118
124	118
124	118
124	118
124	118
124	116
124	116
124	116
124	116
124	116
124	116
124	116
124	116
124	114
124	114
124	114
124	114
124	114
124	114
124	114
124	112
124	112
124	112
124	112
124	112
124	112
124	112
124	110
124	110
124	110
124	110
124	110
124	110
124	110
124	110
123	108
123	108
123	108
123	108
123	108
123	108
123	108
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
124	111
125	109
125	109
125	109
125	109
125	109
125	109
125	109
127	108
127	108
127	108
127	108
127	108
127	108
127	108
127	106
127	106
127	106
127	106
127	106
127	106
127	106
127	106
127	104
127	104
127	104
127	104
127	104
127	104
127	104
126	102
126	102
126	102
126	102
126	102
126	102
126	102
126	100
126	100
126	100
126	100
126	100
126	100
126	100
126	100
126	98
126	98
126	98
126	98
126	98
126	98
126	98
127	96
127	96
127	96
127	96
127	96
127	96
127	96
128	96
128	96
128	96
128	96
128	96
128	96
128	96
128	96
129	94
129	94
129	94
129	94
129	94
129	94
129	94
130	95
130	95
130	95
130	95
130	95
130	95
131	95
131	98
131	98
131	98
131	98
131	98
131	98
131	98
131	98
131	96
131	96
131	96
131	96
131	96
131	96
131	96
131	99
131	99
131	99
131	99
131	99
131	99
131	99
131	98
131	98
131	98
131	98
131	98
131	98
131	98
131	98
131	99
131	99
131	99
131	99
131	99
131	99
130	99
130	97
130	97
130	97
130	97
130	97
130	97
130	97
130	99
130	99
130	99
130	99
130	99
130	99
130	99
130	99
131	102
131	102
131	102
131	102
131	102
131	102
131	102
132	103
132	103
132	103
132	103
132	103
132	103
132	103
132	101
132	101
132	101
132	101
132	101
132	101
133	101
133	101
133	104
133	104
133	104
133	104
133	104
133	104
133	104
132	104
132	104
132	104
132	104
132	104
132	104
132	104
132	102
132	102
132	102
132	102
132	102
132	102
132	102
132	102
131	100
131	100
131	100
131	100
131	100
131	100
131	100
131	98
131	98
131	98
131	98
131	98
131	98
131	98
131	101
131	101
131	101
131	101
131	101
131	101
131	101
131	101
132	102
132	102
132	102
132	102
132	102
132	102
132	102
132	101
132	101
132	101
132	101
132	101
132	101
132	101
132	102
132	102
132	102
132	102
132	102
132	102
132	102
132	102
133	101
133	101
133	101
133	101
134	101
134	101
134	101
134	101
134	101
134	101
134	101
134	101
134	101
134	101
135	101
135	101
135	101
135	101
135	101
135	101
135	101
135	101
135	100
135	100
135	100
135	100
135	100
135	100
135	100
134	102
134	102
134	102
134	102
134	102
134	102
134	102
134	101
134	101
134	101
134	101
133	101
133	101
133	101
133	101
133	99
133	99
133	99
133	99
133	99
133	99
133	99
133	101
133	101
133	101
133	101
133	101
133	101
133	101
133	99
133	99
133	99
133	99
133	99
133	99
133	99
133	99
132	101
132	101
132	101
132	101
132	101
132	101
132	101
131	104
131	104
131	104
131	104
130	104
130	104
130	104
130	108
130	108
130	108
130	108
130	108
130	108
130	108
130	108
129	104
129	104
129	104
129	104
129	104
129	104
129	104
130	105
130	105
130	105
130	105
130	105
130	105
130	105
130	104
130	104
130	104
130	104
130	104
130	104
130	104
130	104
131	100
131	100
131	100
131	100
132	100
132	100
132	100
133	103
133	103
133	103
133	103
133	103
133	103
133	103
132	101
132	101
132	101
132	101
132	101
132	101
132	101
132	101
130	104
130	104
130	104
130	104
130	104
130	104
130	104
128	107
128	107
128	107
128	107
128	107
128	107
128	107
127	105
127	105
126	105
126	105
126	105
126	105
126	105
126	105
125	108
125	108
125	108
125	108
125	108
125	108
125	108
125	109
125	109
125	109
125	109
125	109
125	109
125	109
124	109
124	109
124	109
124	109
124	109
124	109
124	109
124	109
123	112
123	112
123	112
123	112
123	112
123	112
123	112
123	115
123	115
123	115
123	115
123	115
123	115
123	115
124	118
124	118
124	118
124	118
124	118
124	118
124	118
124	118
125	117
125	117
125	117
125	117
125	117
125	117
125	117
126	115
126	115
126	115
126	115
126	115
126	115
126	115
127	116
127	116
127	116
127	116
127	116
127	116
127	116
128	116
128	119
128	119
127	119
127	119
127	119
127	119
127	119
126	121
126	121
126	121
126	121
126	121
126	121
126	121
123	120
123	120
123	120
123	120
123	120
123	120
123	120
123	120
120	118
120	118
120	118
120	118
120	118
120	118
120	118
118	116
118	116
118	116
118	116
118	116
118	116
118	116
116	114
115	114
115	114
115	114
115	114
115	114
115	114
115	114
115	112
115	112
115	112
115	112
115	112
115	112
115	112
114	110
114	110
114	110
114	110
114	110
114	110
114	110
115	108
115	108
115	108
115	108
115	108
115	108
115	108
115	108
117	106
117	106
117	106
117	106
117	106
117	106
117	106
119	104
119	104
119	104
119	104
119	104
119	104
119	104
119	102
119	102
119	102
119	102
119	102
119	102
119	102
119	102
119	105
119	105
119	105
119	105
119	105
119	105
119	105
119	103
119	103
119	103
119	103
119	103
119	103
119	103
118	107
118	107
118	107
118	107
118	107
118	107
118	107
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	109
118	107
118	107
118	107
118	107
118	107
118	107
118	107
118	105
118	105
118	105
118	105
118	105
118	105
118	105
118	103
118	103
118	103
118	103
118	103
118	103
118	103
118	103
119	101
119	101
119	101
119	101
119	101
118	101
118	101
118	104
118	104
118	104
118	104
118	104
118	104
118	104
117	107
117	107
117	107
117	107
117	107
117	107
117	107
117	107
117	110
117	110
117	110
117	110
117	110
117	110
117	110
117	113
117	113
117	113
117	113
117	113
117	113
117	113
117	116
117	116
117	116
117	116
117	116
117	116
117	116
117	116
118	114
118	114
118	114
118	114
118	114
118	114
118	114
118	117
118	117
118	117
118	117
118	117
118	117
118	117
119	120
119	120
119	120
119	120
119	120
119	120
119	120
119	120
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	121
118	121
117	121
117	121
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	122
118	121
118	121
118	121
118	121
118	121
118	121
118	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
119	121
120	121
120	121
120	121
120	121
120	121
120	121
120	121
120	121
121	122
121	122
121	122
121	122
121	122
121	122
121	122
120	122
120	122
120	122
120	122
120	122
120	122
120	122
119	123
119	123
119	123
119	123
119	123
119	123
119	123
119	123
119	124
119	124
119	124
119	124
119	124
119	124
119	124
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	123
119	123
119	123
119	123
119	123
119	123
119	123
119	122
119	122
119	122
119	122
119	122
119	122
119	122
119	120
119	120
119	120
119	120
119	120
119	120
119	120
119	120
120	118
120	118
120	118
120	118
120	118
120	118
120	118
120	116
120	116
120	116
120	116
120	116
120	116
120	116
120	119
120	119
120	119
120	119
120	119
120	119
120	119
120	119
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
120	123
